6.576169894810000027e-01,6.613279564030000168e-01,6.576171874999999778e-01,6.613281250000000444e-01
6.613279564030000168e-01,6.650389191240000386e-01,6.613281250000000444e-01,6.650390625000000000e-01
6.650389191240000386e-01,6.687498782459999624e-01,6.650390625000000000e-01,6.687499999999999556e-01
6.687498782459999624e-01,6.724608342660000071e-01,6.687499999999999556e-01,6.724609375000000222e-01
6.724608342660000071e-01,6.761717876420000328e-01,6.724609375000000222e-01,6.761718749999999778e-01
6.761717876420000328e-01,6.798827387489999596e-01,6.761718749999999778e-01,6.798828125000000444e-01
6.798827387489999596e-01,6.835936879139999922e-01,6.798828125000000444e-01,6.835937500000000000e-01
6.835936879139999922e-01,6.873046354099999755e-01,6.835937500000000000e-01,6.873046874999999556e-01
6.873046354099999755e-01,6.910155814789999962e-01,6.873046874999999556e-01,6.910156250000000222e-01
6.910155814789999962e-01,6.947265263230000265e-01,6.910156250000000222e-01,6.947265624999999778e-01
