1.195625424385100111e+00,1.203049302101099949e+00,1.195703148841900099e+00,1.203125000000000000e+00
1.203049302101099949e+00,1.210473179817199929e+00,1.203125000000000000e+00,1.210546851158099901e+00
1.210473179817199929e+00,1.217897057533299909e+00,1.210546851158099901e+00,1.217968702316299945e+00
1.217897057533299909e+00,1.225320935249299970e+00,1.217968702316299945e+00,1.225390672683700055e+00
1.225320935249299970e+00,1.232744932174699937e+00,1.225390672683700055e+00,1.232812523841900099e+00
1.232744932174699937e+00,1.240168809890699997e+00,1.232812523841900099e+00,1.240234375000000000e+00
1.240168809890699997e+00,1.247592687606799977e+00,1.240234375000000000e+00,1.247656226158099901e+00
1.247592687606799977e+00,1.255016684532199944e+00,1.247656226158099901e+00,1.255078077316299945e+00
1.255016684532199944e+00,1.262440681457499991e+00,1.255078077316299945e+00,1.262500047683700055e+00
1.262440681457499991e+00,1.269864559173599972e+00,1.262500047683700055e+00,1.269921898841900099e+00
1.269864559173599972e+00,1.277288556098900019e+00,1.269921898841900099e+00,1.277343750000000000e+00
1.277288556098900019e+00,1.284712433814999999e+00,1.277343750000000000e+00,1.284765601158099901e+00
1.284712433814999999e+00,1.292136430740399966e+00,1.284765601158099901e+00,1.292187452316299945e+00
1.292136430740399966e+00,1.299560427665700013e+00,1.292187452316299945e+00,1.299609422683700055e+00
1.299560427665700013e+00,1.306984305381799993e+00,1.299609422683700055e+00,1.307031273841900099e+00
1.306984305381799993e+00,1.314408302307100040e+00,1.307031273841900099e+00,1.314453125000000000e+00
1.314408302307100040e+00,1.321832180023200021e+00,1.314453125000000000e+00,1.321874976158099901e+00
1.321832180023200021e+00,1.329256176948500068e+00,1.321874976158099901e+00,1.329296827316299945e+00
1.329256176948500068e+00,1.336680054664600048e+00,1.329296827316299945e+00,1.336718797683700055e+00
1.336680054664600048e+00,1.344103932380700028e+00,1.336718797683700055e+00,1.344140648841900099e+00
1.344103932380700028e+00,1.351527810096700088e+00,1.344140648841900099e+00,1.351562500000000000e+00
1.351527810096700088e+00,1.358951687812800069e+00,1.351562500000000000e+00,1.358984351158099901e+00
1.358951687812800069e+00,1.366375565528900049e+00,1.358984351158099901e+00,1.366406202316299945e+00
1.366375565528900049e+00,1.373799443244900109e+00,1.366406202316299945e+00,1.373828172683700055e+00
1.373799443244900109e+00,1.381223201751700103e+00,1.373828172683700055e+00,1.381250023841900099e+00
1.381223201751700103e+00,1.388647079467800083e+00,1.381250023841900099e+00,1.388671875000000000e+00
1.388647079467800083e+00,1.396070837974499934e+00,1.388671875000000000e+00,1.396093726158099901e+00
1.396070837974499934e+00,1.403494596481299928e+00,1.396093726158099901e+00,1.403515577316299945e+00
1.403494596481299928e+00,1.410918235778799934e+00,1.403515577316299945e+00,1.410937547683700055e+00
1.410918235778799934e+00,1.418341875076299941e+00,1.410937547683700055e+00,1.418359398841900099e+00
1.418341875076299941e+00,1.425765514373799947e+00,1.418359398841900099e+00,1.425781250000000000e+00
1.425765514373799947e+00,1.433189153671299954e+00,1.425781250000000000e+00,1.433203101158099901e+00
1.433189153671299954e+00,1.440612673759499973e+00,1.433203101158099901e+00,1.440624952316299945e+00
1.440612673759499973e+00,1.448036074638400006e+00,1.440624952316299945e+00,1.448046922683700055e+00
1.448036074638400006e+00,1.455459475517300039e+00,1.448046922683700055e+00,1.455468773841900099e+00
1.455459475517300039e+00,1.462882757186900085e+00,1.455468773841900099e+00,1.462890625000000000e+00
1.462882757186900085e+00,1.470305919647199921e+00,1.462890625000000000e+00,1.470312476158099901e+00
1.470305919647199921e+00,1.477728724479699940e+00,1.470312476158099901e+00,1.477734327316299945e+00
1.477728724479699940e+00,1.485151290893599985e+00,1.477734327316299945e+00,1.485156297683700055e+00
1.485151290893599985e+00,1.492573618888900056e+00,1.485156297683700055e+00,1.492578148841900099e+00
1.492573618888900056e+00,1.500000000000000000e+00,1.492578148841900099e+00,1.500000000000000000e+00
-6.006277399137599894e-04,-3.211977600585700179e-04,-3.000627621077000011e-04,1.002365679596599958e-04
-3.211977600585700179e-04,2.739974879659699846e-04,1.002365679596599958e-04,6.840008427388999694e-04
2.739974879659699846e-04,9.862006409093700739e-04,6.840008427388999694e-04,1.344065880402900079e-03
9.862006409093700739e-04,1.770695205777900010e-03,1.344065880402900079e-03,2.091884613037099834e-03
