6.708881258964499716e-02,6.358604878187200382e-02,6.708612293004999338e-02,6.358443200588199951e-02
6.358604878187200382e-02,6.009344384074200018e-02,6.358443200588199951e-02,6.009300798177699687e-02
6.009344384074200018e-02,5.661398172378499793e-02,6.009300798177699687e-02,5.661460384726500067e-02
5.661398172378499793e-02,5.315036699175799961e-02,5.661460384726500067e-02,5.315190181136100062e-02
5.315036699175799961e-02,4.970513284206400095e-02,5.315190181136100062e-02,4.970748350024199735e-02
4.970513284206400095e-02,4.628068581223500344e-02,4.970748350024199735e-02,4.628387093544000103e-02
4.628068581223500344e-02,4.287952557206199666e-02,4.628387093544000103e-02,4.288352653384199659e-02
4.287952557206199666e-02,3.950400277972199864e-02,4.288352653384199659e-02,3.950883075594899957e-02
3.950400277972199864e-02,3.615643456578299803e-02,3.950883075594899957e-02,3.616214171051999882e-02
3.615643456578299803e-02,3.283909335732500268e-02,3.616214171051999882e-02,3.284572437405600120e-02
3.283909335732500268e-02,2.955418638885000046e-02,3.284572437405600120e-02,2.956181205809100057e-02
2.955418638885000046e-02,2.630387991666800068e-02,2.956181205809100057e-02,2.631256543099899994e-02
2.630387991666800068e-02,2.309025824070000052e-02,2.631256543099899994e-02,2.310004644095900103e-02
2.309025824070000052e-02,1.991523988544900009e-02,2.310004644095900103e-02,1.992629654705500158e-02
1.991523988544900009e-02,1.678092032671000058e-02,1.992629654705500158e-02,1.679352112114399984e-02
1.678092032671000058e-02,1.368950400501500048e-02,1.679352112114399984e-02,1.370402332395300078e-02
1.368950400501500048e-02,1.064338721334900061e-02,1.370402332395300078e-02,1.066020783036900066e-02
1.064338721334900061e-02,7.879149168729799452e-03,1.066020783036900066e-02,7.895777001976999818e-03
7.879149168729799452e-03,5.945775192230899966e-03,7.895777001976999818e-03,5.966170690953700312e-03
5.945775192230899966e-03,4.535611718893099720e-03,5.966170690953700312e-03,4.560087341815200271e-03
4.535611718893099720e-03,3.474365221336500002e-03,4.560087341815200271e-03,3.503297921270099972e-03
3.474365221336500002e-03,2.656709402799599818e-03,3.503297921270099972e-03,2.690868452191400115e-03
2.656709402799599818e-03,2.015462843701200032e-03,2.690868452191400115e-03,2.055707620456800021e-03
2.015462843701200032e-03,1.505401101894700104e-03,2.055707620456800021e-03,1.553384703583999974e-03
1.505401101894700104e-03,1.095319981686799973e-03,1.553384703583999974e-03,1.153160934336499958e-03
1.095319981686799973e-03,7.629074389114999782e-04,1.153160934336499958e-03,8.336393511854100222e-04
7.629074389114999782e-04,4.930700524710100339e-04,8.336393511854100222e-04,5.803121021017399687e-04
4.930700524710100339e-04,2.751151332631700144e-04,5.803121021017399687e-04,3.819341945927599890e-04
2.751151332631700144e-04,1.019587652990600063e-04,3.819341945927599890e-04,2.307210816070400026e-04
1.019587652990600063e-04,-3.063318217755300080e-05,2.307210816070400026e-04,1.202796993311500010e-04
-3.063318217755300080e-05,-1.221556885866400036e-04,1.202796993311500010e-04,5.135254832566700192e-05
-1.221556885866400036e-04,-1.754804980009799927e-04,5.135254832566700192e-05,1.394983701175099925e-05
-1.754804980009799927e-04,-1.950859150383600041e-04,1.394983701175099925e-05,0.000000000000000000e+00
-1.950859150383600041e-04,-1.754804980009799927e-04,0.000000000000000000e+00,1.394983701175099925e-05
-1.754804980009799927e-04,-1.221556740347300065e-04,1.394983701175099925e-05,5.135254832566700192e-05
-1.221556740347300065e-04,-3.063317490159500037e-05,5.135254832566700192e-05,1.202796993311500010e-04
-3.063317490159500037e-05,1.019587871269300028e-04,1.202796993311500010e-04,2.307210670551300055e-04
1.019587871269300028e-04,2.751151914708300063e-04,2.307210670551300055e-04,3.819341945927599890e-04
2.751151914708300063e-04,4.930703435093200223e-04,3.819341945927599890e-04,5.803121021017399687e-04
4.930703435093200223e-04,7.629096508026100279e-04,5.803121021017399687e-04,8.336415048688700005e-04
7.629096508026100279e-04,1.095322077162600013e-03,8.336415048688700005e-04,1.153163029812299999e-03
1.095322077162600013e-03,1.505403197370499928e-03,1.153163029812299999e-03,1.553386915475099940e-03
1.505403197370499928e-03,2.015463775023799801e-03,1.553386915475099940e-03,2.055708551779399790e-03
2.015463775023799801e-03,2.656710566952799873e-03,2.055708551779399790e-03,2.690869616344600170e-03
