1.548843085765800043e-01,1.604194492101700120e-01,1.545807719230699873e-01,1.600886285304999879e-01
1.604194492101700120e-01,1.756581664085400118e-01,1.600886285304999879e-01,1.752872169017800075e-01
1.756581664085400118e-01,2.171143144369100109e-01,1.752872169017800075e-01,2.166658639907799999e-01
2.171143144369100109e-01,3.259692192077600081e-01,2.166658639907799999e-01,3.254992663860299951e-01
3.259692192077600081e-01,5.884048342704799595e-01,3.254992663860299951e-01,5.881216526031499692e-01
5.884048342704799595e-01,1.108744978904699918e+00,5.881216526031499692e-01,1.108653545379600036e+00
1.108744978904699918e+00,1.828799962997400108e+00,1.108653545379600036e+00,1.828799962997400108e+00
1.828799962997400108e+00,1.108947396278399999e+00,1.828799962997400108e+00,1.108744978904699918e+00
1.108947396278399999e+00,5.890308618545500030e-01,1.108744978904699918e+00,5.884048342704799595e-01
5.890308618545500030e-01,3.270080685615500138e-01,5.884048342704799595e-01,3.259692192077600081e-01
3.270080685615500138e-01,2.181088477373100132e-01,3.259692192077600081e-01,2.171143144369100109e-01
2.181088477373100132e-01,1.764717102050800124e-01,2.171143144369100109e-01,1.756581664085400118e-01
1.764717102050800124e-01,1.611109226942100126e-01,1.756581664085400118e-01,1.604194492101700120e-01
1.611109226942100126e-01,1.554960012435900041e-01,1.604194492101700120e-01,1.548843085765800043e-01
1.554960012435900041e-01,1.532608568668399895e-01,1.548843085765800043e-01,1.527939587831499968e-01
1.532608568668399895e-01,1.510675102472300024e-01,1.527939587831499968e-01,1.506006121635400097e-01
1.510675102472300024e-01,1.454076915979400086e-01,1.506006121635400097e-01,1.449407935142499881e-01
1.454076915979400086e-01,1.328980028629299925e-01,1.449407935142499881e-01,1.324843168258700021e-01
1.328980028629299925e-01,1.198578029870999984e-01,1.324843168258700021e-01,1.194330155849499947e-01
1.198578029870999984e-01,1.062939316034299947e-01,1.194330155849499947e-01,1.058842912316299983e-01
1.062939316034299947e-01,9.231631457805600238e-02,1.058842912316299983e-01,9.196289628744100386e-02
9.231631457805600238e-02,7.808078825473800666e-02,9.196289628744100386e-02,7.783460617065400544e-02
7.808078825473800666e-02,6.375620514154399510e-02,7.783460617065400544e-02,6.365351378917699643e-02
6.375620514154399510e-02,4.957047849893599784e-02,6.365351378917699643e-02,4.962496832013099657e-02
4.957047849893599784e-02,3.573104739189100071e-02,4.962496832013099657e-02,3.594502061605499982e-02
3.573104739189100071e-02,2.272435650229499837e-02,3.594502061605499982e-02,2.271719835698600073e-02
2.272435650229499837e-02,1.152471173554700003e-02,2.271719835698600073e-02,1.062152441590999939e-02
1.152471173554700003e-02,1.690120319835800022e-03,1.062152441590999939e-02,3.265399252995800083e-03
1.690120319835800022e-03,-6.290825549513099843e-03,3.265399252995800083e-03,-2.038796432316299784e-03
-6.290825549513099843e-03,-1.213994435965999943e-02,-2.038796432316299784e-03,-5.849048960954000322e-03
-1.213994435965999943e-02,-1.434204634279000017e-02,-5.849048960954000322e-03,-7.288428023457500272e-03
-1.434204634279000017e-02,-1.213994249701499939e-02,-7.288428023457500272e-03,-5.849048029631399685e-03
-1.213994249701499939e-02,-6.290822289884099965e-03,-5.849048029631399685e-03,-2.038794104009900108e-03
-6.290822289884099965e-03,1.690122298896299920e-03,-2.038794104009900108e-03,3.265400882810400203e-03
1.690122298896299920e-03,1.152471359819200007e-02,3.265400882810400203e-03,1.062152534723300075e-02
1.152471359819200007e-02,2.272435650229499837e-02,1.062152534723300075e-02,2.271719835698600073e-02
2.272435650229499837e-02,3.573105111718200000e-02,2.271719835698600073e-02,3.594502061605499982e-02
3.573105111718200000e-02,4.957047849893599784e-02,3.594502061605499982e-02,4.962496832013099657e-02
4.957047849893599784e-02,6.375620514154399510e-02,4.962496832013099657e-02,6.365351378917699643e-02
6.375620514154399510e-02,7.808078825473800666e-02,6.365351378917699643e-02,7.783460617065400544e-02
7.808078825473800666e-02,9.231631457805600238e-02,7.783460617065400544e-02,9.196289628744100386e-02
9.231631457805600238e-02,1.062939316034299947e-01,9.196289628744100386e-02,1.058842912316299983e-01
1.062939316034299947e-01,1.198578029870999984e-01,1.058842912316299983e-01,1.194330155849499947e-01
