8.546655774000000427e-01,8.556374906999999475e-01,8.641142845000000516e-01,8.651940822999999448e-01
8.556374906999999475e-01,8.565890192999999764e-01,8.651940822999999448e-01,8.662514687000000269e-01
8.565890192999999764e-01,8.575130700999999966e-01,8.662514687000000269e-01,8.672791122999999880e-01
8.575130700999999966e-01,8.584045171999999946e-01,8.672791122999999880e-01,8.682712316999999791e-01
8.584045171999999946e-01,8.592591285999999773e-01,8.682712316999999791e-01,8.692233562000000191e-01
8.592591285999999773e-01,8.600739836999999888e-01,8.692233562000000191e-01,8.701323270999999915e-01
8.600739836999999888e-01,8.608470558999999911e-01,8.701323270999999915e-01,8.709958791999999894e-01
8.608470558999999911e-01,8.615774511999999552e-01,8.709958791999999894e-01,8.718129991999999939e-01
8.615774511999999552e-01,8.622647524000000008e-01,8.718129991999999939e-01,8.725831509000000485e-01
8.622647524000000008e-01,8.629091977999999719e-01,8.725831509000000485e-01,8.733065128000000454e-01
8.629091977999999719e-01,8.635115026999999888e-01,8.733065128000000454e-01,8.739838004000000105e-01
1.050984501999999932e+00,1.028751611999999982e+00,1.062451720000000099e+00,1.039848327999999933e+00
1.028751611999999982e+00,1.010241031999999928e+00,1.039848327999999933e+00,1.021032928999999978e+00
1.010241031999999928e+00,9.946067333000000454e-01,1.021032928999999978e+00,1.005144357999999905e+00
9.946067333000000454e-01,9.812276959000000298e-01,1.005144357999999905e+00,9.915501475000000342e-01
9.812276959000000298e-01,9.696331024000000021e-01,9.915501475000000342e-01,9.797711968000000216e-01
9.696331024000000021e-01,9.594773650000000265e-01,9.797711968000000216e-01,9.694556594000000027e-01
9.594773650000000265e-01,9.504863023999999827e-01,9.694556594000000027e-01,9.603247045999999676e-01
9.504863023999999827e-01,9.424554706000000115e-01,9.603247045999999676e-01,9.521703124000000518e-01
9.424554706000000115e-01,9.352183342000000010e-01,9.521703124000000518e-01,9.448230266999999571e-01
9.352183342000000010e-01,9.286445379000000111e-01,9.448230266999999571e-01,9.381503463000000487e-01
9.286445379000000111e-01,9.226310849000000092e-01,9.381503463000000487e-01,9.320475459000000518e-01
9.226310849000000092e-01,9.170908331999999552e-01,9.320475459000000518e-01,9.264261126999999707e-01
9.170908331999999552e-01,9.119545221000000534e-01,9.264261126999999707e-01,9.212154745999999728e-01
9.119545221000000534e-01,9.071654081000000147e-01,9.212154745999999728e-01,9.163581133000000545e-01
9.071654081000000147e-01,9.026742577999999906e-01,9.163581133000000545e-01,9.118039011999999888e-01
9.026742577999999906e-01,8.984400630000000110e-01,9.118039011999999888e-01,9.075112343000000248e-01
8.984400630000000110e-01,8.944296836999999778e-01,9.075112343000000248e-01,9.034465551000000483e-01
8.944296836999999778e-01,8.906134367000000385e-01,9.034465551000000483e-01,8.995796442000000281e-01
8.906134367000000385e-01,8.869656919999999722e-01,8.995796442000000281e-01,8.958845734999999477e-01
8.869656919999999722e-01,8.834649324000000137e-01,8.958845734999999477e-01,8.923395276000000154e-01
8.834649324000000137e-01,8.800932765000000213e-01,8.923395276000000154e-01,8.889264463999999588e-01
8.800932765000000213e-01,8.768341540999999850e-01,8.889264463999999588e-01,8.856287002999999602e-01
8.768341540999999850e-01,8.736734390000000516e-01,8.856287002999999602e-01,8.824319242999999480e-01
8.736734390000000516e-01,8.705999254999999826e-01,8.824319242999999480e-01,8.793249130000000413e-01
8.705999254999999826e-01,8.676038980000000400e-01,8.793249130000000413e-01,8.762981892000000217e-01
8.676038980000000400e-01,8.646773695999999676e-01,8.762981892000000217e-01,8.733437061000000057e-01
8.646773695999999676e-01,8.618146181000000405e-01,8.733437061000000057e-01,8.704560995000000245e-01
8.618146181000000405e-01,8.590125441999999500e-01,8.704560995000000245e-01,8.676325678999999846e-01
8.590125441999999500e-01,8.562704325000000116e-01,8.676325678999999846e-01,8.648728728000000254e-01
8.562704325000000116e-01,8.535909653000000041e-01,8.648728728000000254e-01,8.621806502000000094e-01
8.535909653000000041e-01,8.509815930999999889e-01,8.621806502000000094e-01,8.595640062999999609e-01
8.509815930999999889e-01,8.484552503000000190e-01,8.595640062999999609e-01,8.570375443000000093e-01
8.484552503000000190e-01,8.461274505000000445e-01,8.570375443000000093e-01,8.547180294999999761e-01
8.461274505000000445e-01,8.440744877000000423e-01,8.547180294999999761e-01,8.526821136000000134e-01
8.440744877000000423e-01,8.423015474999999697e-01,8.526821136000000134e-01,8.509351611000000037e-01
