8.688387870999999540e-01,8.688299059999999852e-01,8.719970583999999691e-01,8.720005750999999528e-01
8.688299059999999852e-01,8.688813448000000106e-01,8.720005750999999528e-01,8.720651269000000427e-01
8.688813448000000106e-01,8.689903616999999914e-01,8.720651269000000427e-01,8.721879125000000510e-01
8.689903616999999914e-01,8.691539764000000279e-01,8.721879125000000510e-01,8.723659514999999587e-01
8.691539764000000279e-01,8.693692683999999504e-01,8.723659514999999587e-01,8.725962639000000021e-01
8.693692683999999504e-01,8.696330190000000071e-01,8.725962639000000021e-01,8.728757500999999586e-01
8.696330190000000071e-01,8.699423075000000116e-01,8.728757500999999586e-01,8.732012510000000116e-01
8.699423075000000116e-01,8.702937961000000167e-01,8.732012510000000116e-01,8.735695480999999818e-01
8.702937961000000167e-01,8.706845045000000116e-01,8.735695480999999818e-01,8.739775418999999879e-01
8.706845045000000116e-01,8.711112737999999744e-01,8.739775418999999879e-01,8.744220733999999995e-01
8.711112737999999744e-01,8.715709447999999693e-01,8.744220733999999995e-01,8.748999833999999698e-01
8.715709447999999693e-01,8.720605969000000401e-01,8.748999833999999698e-01,8.754081726000000341e-01
8.720605969000000401e-01,8.725770712000000540e-01,8.754081726000000341e-01,8.759436011000000244e-01
8.725770712000000540e-01,8.731176256999999552e-01,8.759436011000000244e-01,8.765034080000000394e-01
8.731176256999999552e-01,8.736792802999999719e-01,8.765034080000000394e-01,8.770846128000000519e-01
8.736792802999999719e-01,8.742593526999999920e-01,8.770846128000000519e-01,8.776845335999999831e-01
8.742593526999999920e-01,8.748552799000000046e-01,8.776845335999999831e-01,8.783004880000000458e-01
8.748552799000000046e-01,8.754644990000000071e-01,8.783004880000000458e-01,8.789298533999999608e-01
8.754644990000000071e-01,8.760845065000000265e-01,8.789298533999999608e-01,8.795701861000000399e-01
8.760845065000000265e-01,8.767130971000000050e-01,8.795701861000000399e-01,8.802192210999999489e-01
8.767130971000000050e-01,8.773481250000000342e-01,8.802192210999999489e-01,8.808746934000000195e-01
8.773481250000000342e-01,8.779874443999999833e-01,8.808746934000000195e-01,8.815345167999999454e-01
8.779874443999999833e-01,8.786292672000000081e-01,8.815345167999999454e-01,8.821968435999999469e-01
8.786292672000000081e-01,8.792717456999999959e-01,8.821968435999999469e-01,8.828598261000000225e-01
8.792717456999999959e-01,8.799132108999999646e-01,8.828598261000000225e-01,8.835216760999999863e-01
8.799132108999999646e-01,8.805521131000000334e-01,8.835216760999999863e-01,8.841808437999999493e-01
8.805521131000000334e-01,8.811870216999999617e-01,8.841808437999999493e-01,8.848359584999999639e-01
8.811870216999999617e-01,8.818166852000000056e-01,8.848359584999999639e-01,8.854857086999999849e-01
8.818166852000000056e-01,8.824399113999999988e-01,8.854857086999999849e-01,8.861287831999999920e-01
8.824399113999999988e-01,8.830556272999999790e-01,8.861287831999999920e-01,8.867641686999999662e-01
8.830556272999999790e-01,8.836628198999999517e-01,8.867641686999999662e-01,8.873907923999999614e-01
8.836628198999999517e-01,8.842607140999999560e-01,8.873907923999999614e-01,8.880078793000000248e-01
8.842607140999999560e-01,8.848484755000000090e-01,8.880078793000000248e-01,8.886146544999999897e-01
8.848484755000000090e-01,8.854255079999999722e-01,8.886146544999999897e-01,8.892103434000000473e-01
8.854255079999999722e-01,8.859911561000000102e-01,8.892103434000000473e-01,8.897944092999999777e-01
8.859911561000000102e-01,8.865450025000000123e-01,8.897944092999999777e-01,8.903663158000000299e-01
8.865450025000000123e-01,8.870865106999999972e-01,8.903663158000000299e-01,8.909255861999999526e-01
8.870865106999999972e-01,8.876154423000000016e-01,8.909255861999999526e-01,8.914719819999999961e-01
