-2.510150670999999889e-01,-2.538821399000000256e-01,-2.516871690999999966e-01,-2.545569538999999937e-01
-2.538821399000000256e-01,-2.566975056999999949e-01,-2.545569538999999937e-01,-2.573750019000000111e-01
-2.566975056999999949e-01,-2.594618201000000179e-01,-2.573750019000000111e-01,-2.601419388999999804e-01
-2.594618201000000179e-01,-2.621757388000000022e-01,-2.601419388999999804e-01,-2.628584503999999988e-01
-2.621757388000000022e-01,-2.648399471999999810e-01,-2.628584503999999988e-01,-2.655251621999999978e-01
-2.648399471999999810e-01,-2.674550413999999821e-01,-2.655251621999999978e-01,-2.681427598000000190e-01
-2.674550413999999821e-01,-2.700217366000000063e-01,-2.681427598000000190e-01,-2.707118689999999939e-01
-2.700217366000000063e-01,-2.725406586999999936e-01,-2.707118689999999939e-01,-2.732331753000000196e-01
-2.725406586999999936e-01,-2.750124633000000096e-01,-2.732331753000000196e-01,-2.757073342999999954e-01
-2.750124633000000096e-01,-2.774378358999999850e-01,-2.757073342999999954e-01,-2.781350016999999952e-01
-2.774378358999999850e-01,-2.798174620000000168e-01,-2.781350016999999952e-01,-2.805168628999999969e-01
-2.798174620000000168e-01,-2.821519375000000052e-01,-2.805168628999999969e-01,-2.828535437999999957e-01
-2.821519375000000052e-01,-2.844419478999999917e-01,-2.828535437999999957e-01,-2.851457298000000251e-01
-2.844419478999999917e-01,-2.866881788000000264e-01,-2.851457298000000251e-01,-2.873940765999999924e-01
-2.866881788000000264e-01,-2.888912558999999769e-01,-2.873940765999999924e-01,-2.895992099999999958e-01
-2.888912558999999769e-01,-2.910518348000000199e-01,-2.895992099999999958e-01,-2.917618453999999972e-01
-2.910518348000000199e-01,-2.931705713000000157e-01,-2.917618453999999972e-01,-2.938825785999999995e-01
-2.931705713000000157e-01,-2.952481209999999745e-01,-2.938825785999999995e-01,-2.959620953000000054e-01
-2.952481209999999745e-01,-2.972851396000000257e-01,-2.959620953000000054e-01,-2.980010210999999853e-01
-2.972851396000000257e-01,-2.992822527999999815e-01,-2.980010210999999853e-01,-3.000000118999999743e-01
9.992740154000000485e-01,9.916795492000000101e-01,9.996406436000000451e-01,9.920480847000000546e-01
9.916795492000000101e-01,9.842149019000000498e-01,9.920480847000000546e-01,9.845848082999999473e-01
9.842149019000000498e-01,9.768774508999999995e-01,9.845848082999999473e-01,9.772483706000000270e-01
9.768774508999999995e-01,9.696643949000000040e-01,9.772483706000000270e-01,9.700358510000000045e-01
9.696643949000000040e-01,9.625727534000000363e-01,9.700358510000000045e-01,9.629443288000000267e-01
9.625727534000000363e-01,9.556030630999999831e-01,9.629443288000000267e-01,9.559744596000000483e-01
9.556030630999999831e-01,9.487546681999999842e-01,9.559744596000000483e-01,9.491256474999999471e-01
9.487546681999999842e-01,9.420239925000000181e-01,9.491256474999999471e-01,9.423942565999999799e-01
9.420239925000000181e-01,9.354074001000000083e-01,9.423942565999999799e-01,9.357767104999999974e-01
9.354074001000000083e-01,9.289012550999999895e-01,9.357767104999999974e-01,9.292693734000000427e-01
9.289012550999999895e-01,9.225020408999999866e-01,9.292693734000000427e-01,9.228687881999999565e-01
9.225020408999999866e-01,9.162091612999999635e-01,9.228687881999999565e-01,9.165743589000000524e-01
9.162091612999999635e-01,9.100204109999999735e-01,9.165743589000000524e-01,9.103838801000000425e-01
9.100204109999999735e-01,9.039322137999999951e-01,9.103838801000000425e-01,9.042938351999999513e-01
9.039322137999999951e-01,8.979409337000000546e-01,9.042938351999999513e-01,8.983005881000000192e-01
8.979409337000000546e-01,8.920432328999999827e-01,8.983005881000000192e-01,8.924007416000000470e-01
8.920432328999999827e-01,8.862356543999999614e-01,8.924007416000000470e-01,8.865909575999999515e-01
8.862356543999999614e-01,8.805150390000000549e-01,8.865909575999999515e-01,8.808680773000000519e-01
8.805150390000000549e-01,8.748799562000000307e-01,8.808680773000000519e-01,8.752305508000000067e-01
8.748799562000000307e-01,8.693283795999999786e-01,8.752305508000000067e-01,8.696764707999999899e-01
8.693283795999999786e-01,8.638570905000000355e-01,8.696764707999999899e-01,8.642026781999999629e-01
8.638570905000000355e-01,8.584631681000000070e-01,8.642026781999999629e-01,8.588061332999999964e-01
8.584631681000000070e-01,8.531436919999999535e-01,8.588061332999999964e-01,8.534839749000000531e-01
8.531436919999999535e-01,8.478957415000000220e-01,8.534839749000000531e-01,8.482333422000000178e-01
8.478957415000000220e-01,8.427166342999999893e-01,8.482333422000000178e-01,8.430514336000000108e-01
8.427166342999999893e-01,8.376037478000000203e-01,8.430514336000000108e-01,8.379357456999999565e-01
8.376037478000000203e-01,8.325548172000000191e-01,8.379357456999999565e-01,8.328839540000000374e-01
8.325548172000000191e-01,8.275688290999999586e-01,8.328839540000000374e-01,8.278950453000000209e-01
8.275688290999999586e-01,8.226432799999999768e-01,8.278950453000000209e-01,8.229665755999999721e-01
