8.954107165000000368e-01,8.956555127999999977e-01,8.972498774999999593e-01,8.974983692000000346e-01
8.956555127999999977e-01,8.958968520000000213e-01,8.974983692000000346e-01,8.977433443000000235e-01
8.958968520000000213e-01,8.961346744999999503e-01,8.977433443000000235e-01,8.979848027000000288e-01
8.961346744999999503e-01,8.963690399999999503e-01,8.979848027000000288e-01,8.982226849000000124e-01
8.963690399999999503e-01,8.965998887999999667e-01,8.982226849000000124e-01,8.984571099000000505e-01
8.965998887999999667e-01,8.968272805000000458e-01,8.984571099000000505e-01,8.986879586999999558e-01
8.968272805000000458e-01,8.970512151999999739e-01,8.986879586999999558e-01,8.989152907999999886e-01
8.970512151999999739e-01,8.972716927999999648e-01,8.989152907999999886e-01,8.991391658999999814e-01
8.972716927999999648e-01,8.974887728999999537e-01,8.991391658999999814e-01,8.993595839000000369e-01
8.974887728999999537e-01,8.977023959000000053e-01,8.993595839000000369e-01,8.995764851999999978e-01
8.977023959000000053e-01,8.979126214999999522e-01,8.995764851999999978e-01,8.997899294000000214e-01
8.979126214999999522e-01,8.981194496000000083e-01,8.997899294000000214e-01,8.999999762000000514e-01
1.095995188000000065e+00,1.089630722999999968e+00,1.098020672999999947e+00,1.091637849999999910e+00
1.089630722999999968e+00,1.083571553000000076e+00,1.091637849999999910e+00,1.085561395000000040e+00
1.083571553000000076e+00,1.077796101999999978e+00,1.085561395000000040e+00,1.079769253999999901e+00
1.077796101999999978e+00,1.072284460000000106e+00,1.079769253999999901e+00,1.074241876999999956e+00
1.072284460000000106e+00,1.067018628000000025e+00,1.074241876999999956e+00,1.068961024000000037e+00
1.067018628000000025e+00,1.061984776999999935e+00,1.068961024000000037e+00,1.063912868000000067e+00
1.061984776999999935e+00,1.057169436999999990e+00,1.063912868000000067e+00,1.059083938999999974e+00
1.057169436999999990e+00,1.052558303000000084e+00,1.059083938999999974e+00,1.054459690999999921e+00
1.052558303000000084e+00,1.048138022000000058e+00,1.054459690999999921e+00,1.050027013000000009e+00
1.048138022000000058e+00,1.043896675000000052e+00,1.050027013000000009e+00,1.045773625000000040e+00
1.043896675000000052e+00,1.039823055000000052e+00,1.045773625000000040e+00,1.041688680999999894e+00
1.039823055000000052e+00,1.035908818000000009e+00,1.041688680999999894e+00,1.037763356999999997e+00
1.035908818000000009e+00,1.032145142999999932e+00,1.037763356999999997e+00,1.033989072000000009e+00
1.032145142999999932e+00,1.028522849000000017e+00,1.033989072000000009e+00,1.030356765000000063e+00
1.028522849000000017e+00,1.025033832000000089e+00,1.030356765000000063e+00,1.026857971999999952e+00
1.025033832000000089e+00,1.021670222000000017e+00,1.026857971999999952e+00,1.023485065000000027e+00
1.021670222000000017e+00,1.018424868999999955e+00,1.023485065000000027e+00,1.020230769999999954e+00
1.018424868999999955e+00,1.015291332999999963e+00,1.020230769999999954e+00,1.017088412999999969e+00
1.015291332999999963e+00,1.012264132000000094e+00,1.017088412999999969e+00,1.014052986999999906e+00
1.012264132000000094e+00,1.009338260000000043e+00,1.014052986999999906e+00,1.011119008000000097e+00
1.009338260000000043e+00,1.006508230999999975e+00,1.011119008000000097e+00,1.008281111999999924e+00
1.006508230999999975e+00,1.003768801999999960e+00,1.008281111999999924e+00,1.005534171999999948e+00
1.003768801999999960e+00,1.001115202999999898e+00,1.005534171999999948e+00,1.002873421000000098e+00
1.001115202999999898e+00,9.985432028999999821e-01,1.002873421000000098e+00,1.000294328000000066e+00
9.985432028999999821e-01,9.960485100999999508e-01,1.000294328000000066e+00,9.977927803999999679e-01
9.960485100999999508e-01,9.936271906000000431e-01,9.977927803999999679e-01,9.953649044000000279e-01
9.936271906000000431e-01,9.912759662000000249e-01,9.953649044000000279e-01,9.930072426999999591e-01
9.912759662000000249e-01,9.889918565999999966e-01,9.930072426999999591e-01,9.907169938000000009e-01
9.889918565999999966e-01,9.867717623999999743e-01,9.907169938000000009e-01,9.884908795000000303e-01
9.867717623999999743e-01,9.846125840999999657e-01,9.884908795000000303e-01,9.863258599999999987e-01
9.846125840999999657e-01,9.825114607999999583e-01,9.863258599999999987e-01,9.842190741999999881e-01
9.825114607999999583e-01,9.804655909999999697e-01,9.842190741999999881e-01,9.821677208000000325e-01
9.804655909999999697e-01,9.784725307999999622e-01,9.821677208000000325e-01,9.801693558999999834e-01
9.784725307999999622e-01,9.765298367000000423e-01,9.801693558999999834e-01,9.782214165000000516e-01
9.765298367000000423e-01,9.746352433999999620e-01,9.782214165000000516e-01,9.763217567999999957e-01
